gridN
16, 32, 64, 
7.3315, 16.9631, 61.1067, 
7.70331, 18.1864, 58.7111, 
8.61507, 21.5339, 62.2053, 
8.30816, 23.2389, 61.0724, 
8.88119, 18.1733, 59.7605, 
8.32715, 18.5441, 66.9991, 
7.7045, 19.0353, 56.4184, 
7.14854, 19.4954, 55.2421, 
7.53239, 22.447, 59.4634, 
9.05429, 20.1192, 75.4828, 
8.06061, 19.77366, 61.64618, 
